timestamp,distance,key,type
5666506.344999999,299.14500000327826,Shift,keydown
5666519.265000001,12.92000000178814,R,keydown
5666531.640000001,12.375,Shift,keyup
5666643.964999996,112.32499999552965,r,keyup
5666689.390000001,45.42500000447035,o,keydown
5666783.489999995,94.09999999403954,a,keydown
5666813.335000001,29.845000006258488,o,keyup
5666928.284999996,114.94999999552965,a,keyup
5666980.309999995,52.024999998509884,n,keydown
5667087.629999995,107.32000000029802,n,keyup
5667229.4750000015,141.8450000062585,l,keydown
5667333.549999997,104.07499999552965,l,keyup
5667463.979999997,130.42999999970198,Enter,keydown
5667601.509999998,137.5300000011921,Enter,keyup
5667814.859999999,213.35000000149012,.,keydown
5667952.3500000015,137.49000000208616,.,keyup
5668291.669999994,339.31999999284744,t,keydown
5668380.214999996,88.54500000178814,t,keyup
5668429.18,48.96500000357628,i,keydown
5668533.814999998,104.63499999791384,i,keyup
5668620.189999998,86.375,e,keydown
5668728.254999995,108.06499999761581,e,keyup
5669020.390000001,292.1350000053644,5,keydown
5669125.144999996,104.75499999523163,5,keyup
5669612.905000001,487.7600000053644,Shift,keydown
5669626.25,13.344999998807907,R,keydown
5669638.439999998,12.189999997615814,Shift,keyup
5669740.839999996,102.39999999850988,r,keyup
5669799.644999996,58.80499999970198,o,keydown
5669902.055,102.4100000038743,o,keyup
5669916.844999999,14.78999999910593,a,keydown
5670050.734999999,133.89000000059605,a,keyup
5670101.875,51.14000000059605,n,keydown
5670200.405000001,98.5300000011921,n,keyup
5670468.109999999,267.70499999821186,l,keydown
5670572.729999997,104.61999999731779,l,keyup
5670910.864999995,338.13499999791384,Enter,keydown
5671052.3999999985,141.5350000038743,Enter,keyup
5671265.8500000015,213.45000000298023,.,keydown
5671377.704999998,111.85499999672174,.,keyup
5672052.82,675.1150000020862,t,keydown
5672163.344999999,110.52499999850988,i,keydown
5672188.964999996,25.61999999731779,t,keyup
5672264.714999996,75.75,i,keyup
5672345.729999997,81.01500000059605,e,keydown
5672461.3249999955,115.5949999988079,e,keyup
5672793.079999998,331.7550000026822,5,keydown
5672882.32,89.24000000208616,5,keyup
5673240.064999998,357.7449999973178,Shift,keydown
5673253.030000001,12.965000003576279,R,keydown
5673265.640000001,12.609999999403954,Shift,keyup
5673379.7250000015,114.08500000089407,r,keyup
5673443.405000001,63.67999999970198,o,keydown
5673540.82,97.41499999910593,a,keydown
5673554.594999999,13.774999998509884,o,keyup
5673668.739999995,114.14499999582767,a,keyup
5673727.059999995,58.32000000029802,n,keydown
5673817.625,90.5650000050664,n,keyup
5673953.6000000015,135.97500000149012,l,keydown
5674046.544999994,92.94499999284744,l,keyup
5674209.780000001,163.23500000685453,Enter,keydown
5674340.969999999,131.1899999976158,Enter,keyup
5674553.969999999,213,.,keydown
5674659.2749999985,105.30499999970198,.,keyup
5675060.284999996,401.00999999791384,t,keydown
5675159.5,99.21500000357628,t,keyup
5675196.905000001,37.40500000119209,i,keydown
5675301.594999999,104.68999999761581,i,keyup
5675342.1999999955,40.604999996721745,e,keydown
5675456.3249999955,114.125,e,keyup
5675733.079999998,276.7550000026822,5,keydown
5675833.939999998,100.85999999940395,5,keyup
5676095.284999996,261.3449999988079,Shift,keydown
5676108.434999995,13.149999998509884,R,keydown
5676121.019999996,12.58500000089407,Shift,keyup
5676236.9750000015,115.95500000566244,r,keyup
5676342.195,105.2199999988079,o,keydown
5676451.549999997,109.35499999672174,o,keyup
5676475.2749999985,23.725000001490116,a,keydown
5676609.4750000015,134.20000000298023,a,keyup
5676636.544999994,27.069999992847443,n,keydown
5676741.25,104.70500000566244,n,keyup
5676851.854999997,110.60499999672174,l,keydown
5676946.8500000015,94.99500000476837,l,keyup
5677120.809999995,173.9599999934435,Enter,keydown
5677248.239999995,127.42999999970198,Enter,keyup
5677461.684999995,213.44500000029802,.,keydown
5677582.729999997,121.04500000178814,.,keyup
5677805.799999997,223.07000000029802,t,keydown
5677909.719999999,103.92000000178814,t,keyup
5677937.710000001,27.990000002086163,i,keydown
5678046.464999996,108.75499999523163,i,keyup
5678151.739999995,105.27499999850988,e,keydown
5678274.6000000015,122.86000000685453,e,keyup
5678551.765000001,277.16499999910593,5,keydown
5678660.375,108.60999999940395,5,keyup
5678948.390000001,288.01500000059605,Shift,keydown
5678961.534999996,13.144999995827675,R,keydown
5678974.259999998,12.725000001490116,Shift,keyup
5679101,126.74000000208616,r,keyup
5679169.519999996,68.51999999582767,o,keydown
5679267.739999995,98.2199999988079,a,keydown
5679299.390000001,31.650000005960464,o,keyup
5679404.82,105.42999999970198,a,keyup
5679470.8249999955,66.00499999523163,n,keydown
5679567.7250000015,96.90000000596046,n,keyup
5679927.655000001,359.929999999702,l,keydown
5680028.634999998,100.97999999672174,l,keyup
5680164.8249999955,136.1899999976158,Enter,keydown
5680305.68,140.85500000417233,Enter,keyup
5680519.079999998,213.39999999850988,.,keydown
5680670.805,151.72500000149012,.,keyup
5680768.844999999,98.03999999910593,t,keydown
5680888.794999994,119.94999999552965,t,keyup
5680925.829999998,37.0350000038743,i,keydown
5681038.125,112.29500000178814,i,keyup
5681113.979999997,75.85499999672174,e,keydown
5681236.640000001,122.6600000038743,e,keyup
5681678.454999998,441.8149999976158,5,keydown
5681823.890000001,145.4350000023842,5,keyup
5682099.719999999,275.82999999821186,Shift,keydown
5682112.890000001,13.17000000178814,R,keydown
5682125.434999995,12.544999994337559,Shift,keyup
5682246.25,120.8150000050664,r,keyup
5682298.299999997,52.04999999701977,o,keydown
5682411.945,113.64500000327826,a,keydown
5682426.544999994,14.599999994039536,o,keyup
5682553.769999996,127.22500000149012,a,keyup
5682597.854999997,44.08500000089407,n,keydown
5682707.6999999955,109.8449999988079,n,keyup
5682838.945,131.24500000476837,l,keydown
5682965.659999996,126.7149999961257,l,keyup
5683141.7250000015,176.0650000050664,Enter,keydown
5683290.195,148.4699999988079,Enter,keyup
5683503.229999997,213.03499999642372,.,keydown
5683626.129999995,122.89999999850988,.,keyup
5683848.7749999985,222.64500000327826,t,keydown
5683957.964999996,109.18999999761581,t,keyup
5683984.464999996,26.5,i,keydown
5684082.799999997,98.33500000089407,i,keyup
5684163.359999999,80.56000000238419,e,keydown
5684279.519999996,116.15999999642372,e,keyup
5684748.614999995,469.0949999988079,5,keydown
5684848.3500000015,99.73500000685453,5,keyup
5685127.869999997,279.5199999958277,Shift,keydown
5685140.609999999,12.740000002086163,R,keydown
5685153.4499999955,12.839999996125698,Shift,keyup
5685267.509999998,114.06000000238419,r,keyup
5685307.8999999985,40.39000000059605,o,keydown
5685400.129999995,92.22999999672174,a,keydown
5685430.890000001,30.760000005364418,o,keyup
5685540.509999998,109.61999999731779,a,keyup
5685586.239999995,45.729999996721745,n,keydown
5685677.064999998,90.82500000298023,n,keyup
5685814.239999995,137.17499999701977,l,keydown
5685928.460000001,114.22000000625849,l,keyup
5686113.534999996,185.07499999552965,Enter,keydown
5686233.710000001,120.17500000447035,Enter,keyup
5686446.969999999,213.25999999791384,.,keydown
5686613.254999995,166.28499999642372,.,keyup
5686707.8500000015,94.59500000625849,t,keydown
5686820.294999994,112.44499999284744,t,keyup
5686837.640000001,17.345000006258488,i,keydown
5686951.129999995,113.48999999463558,i,keyup
5686997.229999997,46.100000001490116,e,keydown
5687121.335000001,124.10500000417233,e,keyup
5687557.579999998,436.2449999973178,5,keydown
5687650.839999996,93.25999999791384,5,keyup
5687901.8249999955,250.98499999940395,Shift,keydown
5687915.019999996,13.195000000298023,R,keydown
5687927.7250000015,12.705000005662441,Shift,keyup
5688047.924999997,120.19999999552965,r,keyup
5688104.539999999,56.61500000208616,o,keydown
5688187.1999999955,82.65999999642372,a,keydown
5688220.009999998,32.810000002384186,o,keyup
5688330.0749999955,110.06499999761581,a,keyup
5688384.934999995,54.85999999940395,n,keydown
5688493.544999994,108.60999999940395,n,keyup
5688605.8500000015,112.30500000715256,l,keydown
5688698.164999999,92.31499999761581,l,keyup
5688838.3249999955,140.15999999642372,Enter,keydown
5688975.634999998,137.3100000023842,Enter,keyup
5689189.049999997,213.41499999910593,.,keydown
5689307.7749999985,118.72500000149012,.,keyup
5689487.394999996,179.6199999973178,t,keydown
5689601.379999995,113.98499999940395,t,keyup
5689648.140000001,46.76000000536442,i,keydown
5689742.710000001,94.57000000029802,i,keyup
5690122.539999999,379.82999999821186,e,keydown
5690233.094999999,110.55499999970198,e,keyup
5690439.405000001,206.3100000023842,5,keydown
5690531,91.5949999988079,5,keyup
5690862.585000001,331.58500000089407,Shift,keydown
5690875.509999998,12.924999997019768,R,keydown
5690888.454999998,12.945000000298023,Shift,keyup
5691019.634999998,131.17999999970198,r,keyup
5691099.6999999955,80.06499999761581,o,keydown
5691195.9750000015,96.27500000596046,a,keydown
5691213.339999996,17.364999994635582,o,keyup
5691354.704999998,141.36500000208616,a,keyup
5691377.1999999955,22.49499999731779,n,keydown
5691463.140000001,85.9400000050664,n,keyup
5691554.689999998,91.54999999701977,l,keydown
5691655.909999996,101.2199999988079,l,keyup
5691920.104999997,264.195000000298,Enter,keydown
5692050.4750000015,130.37000000476837,Enter,keyup
5692264.1000000015,213.625,.,keydown
5692369,104.89999999850988,.,keyup
5692627.284999996,258.2849999964237,t,keydown
5692736.489999995,109.20499999821186,t,keyup
5692780.089999996,43.600000001490116,i,keydown
5692881.2749999985,101.18500000238419,i,keyup
5692951.890000001,70.61500000208616,e,keydown
5693071.555,119.66499999910593,e,keyup
5693428.269999996,356.7149999961257,5,keydown
5693528.384999998,100.11500000208616,5,keyup
5693810.375,281.99000000208616,Shift,keydown
5693822.799999997,12.424999997019768,R,keydown
5693835.729999997,12.929999999701977,Shift,keyup
5693952.394999996,116.66499999910593,r,keyup
5694007.809999995,55.41499999910593,o,keydown
5694103.7749999985,95.96500000357628,a,keydown
5694131.82,28.04500000178814,o,keyup
5694269.1000000015,137.2800000011921,a,keyup
5694296.544999994,27.444999992847443,n,keydown
5694389.114999995,92.57000000029802,n,keyup
5694498.329999998,109.21500000357628,l,keydown
5694610.769999996,112.43999999761581,l,keyup
5694873.484999999,262.7150000035763,Enter,keydown
5695040.805,167.32000000029802,Enter,keyup
5695254.214999996,213.40999999642372,.,keydown
5695406.859999999,152.64500000327826,.,keyup
5695588.994999997,182.13499999791384,t,keydown
5695696.43,107.43500000238419,t,keyup
5695746.879999995,50.44999999552965,i,keydown
5695862.460000001,115.58000000566244,i,keyup
5695935.839999996,73.37999999523163,e,keydown
5696062.659999996,126.82000000029802,e,keyup
5696311.280000001,248.62000000476837,5,keydown
5696398.744999997,87.4649999961257,5,keyup
5696698.729999997,299.98499999940395,Shift,keydown
5696711.419999994,12.689999997615814,R,keydown
5696723.989999995,12.570000000298023,Shift,keyup
5696839.140000001,115.15000000596046,r,keyup
5696901.625,62.48499999940395,o,keydown
5696988.879999995,87.25499999523163,a,keydown
5697013.369999997,24.490000002086163,o,keyup
5697143.619999997,130.25,a,keyup
5697187.419999994,43.79999999701977,n,keydown
5697287.419999994,100,n,keyup
5697451.104999997,163.6850000023842,l,keydown
5697490.434999995,39.32999999821186,l,keyup
5697809.589999996,319.1550000011921,Enter,keydown
5697939.339999996,129.75,Enter,keyup
5698152.9499999955,213.60999999940395,.,keydown
5698256.9499999955,104,.,keyup
5698383.454999998,126.50500000268221,t,keydown
5698509.339999996,125.88499999791384,t,keyup
5698526.2250000015,16.885000005364418,i,keydown
5698630.789999999,104.56499999761581,i,keyup
5698684.044999994,53.25499999523163,e,keydown
5698810.030000001,125.98500000685453,e,keyup
5699081.445,271.41499999910593,5,keydown
5699177.184999995,95.73999999463558,5,keyup
5699491.424999997,314.24000000208616,Shift,keydown
5699504.759999998,13.33500000089407,R,keydown
5699517.129999995,12.369999997317791,Shift,keyup
5699621.3249999955,104.19500000029802,r,keyup
5699655.3999999985,34.07500000298023,o,keydown
5699780.6499999985,125.25,a,keydown
5699796.6000000015,15.950000002980232,o,keyup
5699934.189999998,137.5899999961257,a,keyup
5699955.1999999955,21.009999997913837,n,keydown
5700046.414999999,91.21500000357628,n,keyup
5700452.484999999,406.070000000298,l,keydown
5700533.354999997,80.86999999731779,l,keyup
5700724.269999996,190.91499999910593,Enter,keydown
5700853.559999995,129.28999999910593,Enter,keyup
5701066.919999994,213.35999999940395,.,keydown
5701206.1000000015,139.18000000715256,.,keyup
5701420.530000001,214.42999999970198,t,keydown
5701514.049999997,93.51999999582767,t,keyup
5701541.419999994,27.36999999731779,i,keydown
5701646.5,105.08000000566244,i,keyup
5701701.254999995,54.75499999523163,e,keydown
5701788.125,86.87000000476837,e,keyup
5701981.534999996,193.40999999642372,5,keydown
5702078.879999995,97.3449999988079,5,keyup
5702534.619999997,455.74000000208616,Shift,keydown
5702547.799999997,13.179999999701977,R,keydown
5702560.604999997,12.804999999701977,Shift,keyup
5702675.25,114.64500000327826,r,keyup
5702762.049999997,86.79999999701977,o,keydown
5702884,121.95000000298023,a,keydown
5702901.5,17.5,o,keyup
5703031.479999997,129.97999999672174,a,keyup
5703091.079999998,59.600000001490116,n,keydown
5703180.384999998,89.30499999970198,n,keyup
5703354.684999995,174.29999999701977,l,keydown
5703485.009999998,130.32500000298023,l,keyup
5703674.894999996,189.88499999791384,Enter,keydown
5703806.089999996,131.19500000029802,Enter,keyup
5704019.504999995,213.41499999910593,.,keydown
5704154.5249999985,135.02000000327826,.,keyup
5704390.049999997,235.52499999850988,t,keydown
5704476.439999998,86.39000000059605,t,keyup
5704500.534999996,24.094999998807907,i,keydown
5704609.544999994,109.00999999791384,i,keyup
5704674.57,65.02500000596046,e,keydown
5704771.805,97.23499999940395,e,keyup
5705041.784999996,269.97999999672174,5,keydown
5705132.515000001,90.73000000417233,5,keyup
5705413.989999995,281.47499999403954,Shift,keydown
5705426.754999995,12.765000000596046,R,keydown
5705439.284999996,12.530000001192093,Shift,keyup
5705538.424999997,99.14000000059605,r,keyup
5705619.104999997,80.67999999970198,o,keydown
5705712.964999996,93.85999999940395,o,keyup
5705738.594999999,25.63000000268221,a,keydown
5705867.8249999955,129.22999999672174,a,keyup
5705921.484999999,53.6600000038743,n,keydown
5706012.8249999955,91.3399999961257,n,keyup
5706151.335000001,138.51000000536442,l,keydown
5706237.299999997,85.9649999961257,l,keyup
5706560.9750000015,323.67500000447035,Enter,keydown
5706653.134999998,92.15999999642372,Enter,keyup
5706866.629999995,213.4949999973178,.,keydown
5707002.3999999985,135.77000000327826,.,keyup
5707472.809999995,470.4099999964237,t,keydown
5707532.364999995,59.55499999970198,t,keyup
5707568.239999995,35.875,i,keydown
5707687.82,119.58000000566244,i,keyup
5707873.7250000015,185.9050000011921,e,keydown
5707972.739999995,99.01499999314547,e,keyup
5708223.094999999,250.35500000417233,5,keydown
5708309.674999997,86.57999999821186,5,keyup
5708680.894999996,371.2199999988079,Shift,keydown
5708693.919999994,13.024999998509884,R,keydown
5708706.2250000015,12.305000007152557,Shift,keyup
5708813.914999999,107.68999999761581,r,keyup
5708864.890000001,50.975000001490116,o,keydown
5708975.964999996,111.07499999552965,o,keyup
5709012.294999994,36.32999999821186,a,keydown
5709144.530000001,132.23500000685453,a,keyup
5709182.419999994,37.889999993145466,n,keydown
5709285.894999996,103.47500000149012,n,keyup
5709395.055,109.1600000038743,l,keydown
5709497.204999998,102.14999999850988,l,keyup
5709639.269999996,142.0649999976158,Enter,keydown
5709794.544999994,155.27499999850988,Enter,keyup
5710008.129999995,213.58500000089407,.,keydown
5710114.640000001,106.51000000536442,.,keyup
5710518.364999995,403.72499999403954,t,keydown
5710619.6000000015,101.23500000685453,t,keyup
5710640.030000001,20.429999999701977,i,keydown
5710747.280000001,107.25,i,keyup
5710806.4750000015,59.19500000029802,e,keydown
5710909.7749999985,103.29999999701977,e,keyup
5711159.314999998,249.53999999910593,5,keydown
5711267.664999999,108.35000000149012,5,keyup
5711572.3249999955,304.6599999964237,Shift,keydown
5711585.064999998,12.740000002086163,R,keydown
5711597.994999997,12.929999999701977,Shift,keyup
5711687.875,89.88000000268221,r,keyup
5711944.6000000015,256.7250000014901,o,keydown
5712075.75,131.14999999850988,o,keyup
5712091.4750000015,15.725000001490116,a,keydown
5712211.384999998,119.90999999642372,a,keyup
5712271.504999995,60.11999999731779,n,keydown
5712381.019999996,109.51500000059605,n,keyup
5712526.184999995,145.16499999910593,l,keydown
5712630.354999997,104.17000000178814,l,keyup
5712815.484999999,185.1300000026822,Enter,keydown
5712933.794999994,118.3099999949336,Enter,keyup
5713146.969999999,213.17500000447035,.,keydown
5713251.419999994,104.44999999552965,.,keyup
5713481.414999999,229.99500000476837,t,keydown
5713590.914999999,109.5,t,keyup
5713625.4750000015,34.560000002384186,i,keydown
5713713.3249999955,87.84999999403954,i,keyup
5713770.1000000015,56.775000005960464,e,keydown
5713887.019999996,116.91999999433756,e,keyup
5714106.280000001,219.26000000536442,5,keydown
5714216.655000001,110.375,5,keyup
5714537.239999995,320.5849999934435,Shift,keydown
5714549.9750000015,12.735000006854534,R,keydown
5714562.890000001,12.91499999910593,Shift,keyup
5714697.3999999985,134.50999999791384,r,keyup
5714771.939999998,74.53999999910593,o,keydown
5714892.294999994,120.35499999672174,o,keyup
5714907.159999996,14.865000002086163,a,keydown
5715052.3500000015,145.1900000050664,a,keyup
5715083.559999995,31.20999999344349,n,keydown
5715164.3500000015,80.79000000655651,n,keyup
5715308.6499999985,144.29999999701977,l,keydown
5715444.539999999,135.89000000059605,l,keyup
5715607.204999998,162.66499999910593,Enter,keydown
5715743.689999998,136.48499999940395,Enter,keyup
5715957.064999998,213.375,.,keydown
5716064.119999997,107.05499999970198,.,keyup
5716512.07,447.95000000298023,t,keydown
5716610.8500000015,98.7800000011921,i,keydown
5716627.919999994,17.069999992847443,t,keyup
5716714.189999998,86.27000000327826,i,keyup
5716765.7250000015,51.5350000038743,e,keydown
5716882.549999997,116.82499999552965,e,keyup
5717308.129999995,425.57999999821186,5,keydown
5717412.684999995,104.55499999970198,5,keyup
5717652.155000001,239.4700000062585,Shift,keydown
5717665.259999998,13.104999996721745,R,keydown
5717677.744999997,12.484999999403954,Shift,keyup
5717793.019999996,115.27499999850988,r,keyup
5717833.169999994,40.149999998509884,o,keydown
5717935.4499999955,102.2800000011921,a,keydown
5717960.4750000015,25.025000005960464,o,keyup
5718073.390000001,112.91499999910593,a,keyup
5718122.989999995,49.599999994039536,n,keydown
5718211.659999996,88.67000000178814,n,keyup
5718344.5749999955,132.91499999910593,l,keydown
5718446.294999994,101.7199999988079,l,keyup
5718977.034999996,530.7400000020862,Enter,keydown
5719111.195,134.1600000038743,Enter,keyup
5719324.504999995,213.3099999949336,.,keydown
5719476.994999997,152.49000000208616,.,keyup
5719659.914999999,182.92000000178814,t,keydown
5719768.424999997,108.50999999791384,t,keyup
5719844.280000001,75.85500000417233,i,keydown
5719935.229999997,90.94999999552965,i,keyup
5720000.619999997,65.39000000059605,e,keydown
5720118.544999994,117.92499999701977,e,keyup
5720650.614999995,532.070000000298,5,keydown
5720816.619999997,166.0050000026822,5,keyup
5721311.015000001,494.39500000327826,Shift,keydown
5721324.059999995,13.044999994337559,R,keydown
5721337.034999996,12.975000001490116,Shift,keyup
5721457.004999995,119.9699999988079,r,keyup
5721550.140000001,93.13500000536442,o,keydown
5721644.5,94.35999999940395,a,keydown
5721672.114999995,27.614999994635582,o,keyup
5721793.195,121.08000000566244,a,keyup
5721836.989999995,43.79499999433756,n,keydown
5721927.140000001,90.15000000596046,n,keyup
5722057.684999995,130.54499999433756,l,keydown
5722161.479999997,103.79500000178814,l,keyup
5722352.640000001,191.1600000038743,Enter,keydown
5722484.634999998,131.9949999973178,Enter,keyup
5722698.32,213.6850000023842,.,keydown
5722826.6999999955,128.37999999523163,.,keyup
5723147.814999998,321.11500000208616,t,keydown
5723251.134999998,103.32000000029802,i,keydown
5723269.419999994,18.28499999642372,t,keyup
5723365.019999996,95.60000000149012,i,keyup
5723441.8500000015,76.83000000566244,e,keydown
5723546.609999999,104.75999999791384,e,keyup
5723834.484999999,287.875,5,keydown
5723935.004999995,100.51999999582767,5,keyup
5724172.805,237.80000000447035,Shift,keydown
5724185.875,13.070000000298023,R,keydown
5724198.0749999955,12.199999995529652,Shift,keyup
5724320.919999994,122.8449999988079,r,keyup
5724360.519999996,39.600000001490116,o,keydown
5724454.945,94.42500000447035,a,keydown
5724483.93,28.984999999403954,o,keyup
5724605.044999994,121.11499999463558,a,keyup
5724639.239999995,34.19500000029802,n,keydown
5724733.469999999,94.23000000417233,n,keyup
5724857.9750000015,124.50500000268221,l,keydown
5724931.284999996,73.3099999949336,l,keyup
5725118.93,187.64500000327826,Enter,keydown
5725233.019999996,114.0899999961257,Enter,keyup
5725446.3500000015,213.33000000566244,.,keydown
5725574.354999997,128.00499999523163,.,keyup
5725686.640000001,112.2850000038743,t,keydown
5725809.114999995,122.47499999403954,t,keyup
5725860.659999996,51.54500000178814,i,keydown
5725946.6499999985,85.99000000208616,i,keyup
5725999.625,52.975000001490116,e,keydown
5726119.629999995,120.00499999523163,e,keyup
5726470.335000001,350.70500000566244,5,keydown
5726587.189999998,116.85499999672174,5,keyup
5726880.0749999955,292.88499999791384,Shift,keydown
5726892.7250000015,12.650000005960464,R,keydown
5726905.879999995,13.154999993741512,Shift,keyup
5727026.3500000015,120.47000000625849,r,keyup
5727229.164999999,202.8149999976158,o,keydown
5727341.0749999955,111.90999999642372,o,keyup
5727391,49.92500000447035,a,keydown
5727535.75,144.75,n,keydown
5727552.814999998,17.064999997615814,a,keyup
5727640,87.18500000238419,n,keyup
5727868.739999995,228.73999999463558,l,keydown
5727944.6000000015,75.86000000685453,l,keyup
5728111.894999996,167.29499999433756,Enter,keydown
5728230.814999998,118.92000000178814,Enter,keyup
5728444.204999998,213.39000000059605,.,keydown
5728553.4499999955,109.24499999731779,.,keyup
5728694.719999999,141.27000000327826,t,keydown
5728823.504999995,128.78499999642372,t,keyup
5728864.754999995,41.25,i,keydown
5728961.114999995,96.35999999940395,i,keyup
5729039.674999997,78.56000000238419,e,keydown
5729170.419999994,130.7449999973178,e,keyup
5729569.394999996,398.9750000014901,5,keydown
5729688.519999996,119.125,5,keyup
5729953.204999998,264.6850000023842,Shift,keydown
5729966.369999997,13.16499999910593,R,keydown
5729978.835000001,12.465000003576279,Shift,keyup
5730085.829999998,106.99499999731779,r,keyup
5730119.289999999,33.46000000089407,o,keydown
5730225.239999995,105.94999999552965,o,keyup
5730246.265000001,21.025000005960464,a,keydown
5730390.765000001,144.5,n,keydown
5730406.609999999,15.844999998807907,a,keyup
5730501.265000001,94.6550000011921,n,keyup
5730656.504999995,155.23999999463558,l,keydown
5730678.640000001,22.135000005364418,l,keyup
5731253.384999998,574.7449999973178,Enter,keydown
5731381.609999999,128.22500000149012,Enter,keyup
5731595.055,213.44500000029802,.,keydown
5731693.6499999985,98.5949999988079,.,keyup
5731799.604999997,105.95499999821186,t,keydown
5731894.924999997,95.32000000029802,t,keyup
5731930.659999996,35.73499999940395,i,keydown
5732024.734999999,94.07500000298023,i,keyup
5732107.419999994,82.6849999949336,e,keydown
5732241.960000001,134.5400000065565,e,keyup
5732453.289999999,211.32999999821186,5,keydown
