timestamp,distance,key,type
43444586.93,137.0949999988079,t,keyup
43444623.199999996,36.269999995827675,i,keydown
43444719.449999996,96.25,i,keyup
43444781.12,61.67000000178814,e,keydown
43444951.24999999,170.12999999523163,e,keyup
43445326.755,375.5050000101328,5,keydown
43445428.779999994,102.0249999910593,5,keyup
43445913.425000004,484.64500001072884,Shift,keydown
43445926.855,13.429999992251396,R,keydown
43445939.6,12.745000004768372,Shift,keyup
43446105.76499999,166.16499999165535,r,keyup
43446209.725,103.96000000834465,o,keydown
43446336.565000005,126.84000000357628,o,keyup
43446389.48499999,52.91999998688698,a,keydown
43446572.27,182.78500001132488,a,keyup
43446886.82,314.54999999701977,n,keydown
43447005.37,118.54999999701977,n,keyup
43447243.76,238.39000000059605,l,keydown
43447390.09499999,146.3349999934435,l,keyup
43447570.464999996,180.37000000476837,Enter,keydown
43447691.300000004,120.83500000834465,Enter,keyup
43447904.365,213.0649999976158,.,keydown
43448093.255,188.89000000059605,.,keyup
43448198.529999994,105.2749999910593,t,keydown
43448326.96999999,128.4399999976158,t,keyup
43448430.425000004,103.45500001311302,i,keydown
43448519.365,88.93999999761581,i,keyup
43448804.085,284.7199999988079,e,keydown
43448908.995,104.90999999642372,e,keyup
43449287.88,378.8850000053644,5,keydown
43449411.085,123.20499999821186,5,keyup
43451442.184999995,2031.0999999940395,Shift,keydown
43451454.975,12.790000006556511,R,keydown
43451468.074999996,13.099999994039536,Shift,keyup
43451641.49999999,173.42499999701977,r,keyup
43451916.395,274.89500001072884,o,keydown
43452054.535000004,138.14000000059605,o,keyup
43452133.93,79.39499999582767,a,keydown
43452263.654999994,129.72499999403954,a,keyup
43452558.26,294.6050000041723,n,keydown
43452660.68,102.42000000178814,n,keyup
43452803.475,142.79500000178814,l,keydown
43452910.294999994,106.81999999284744,l,keyup
43453256.665,346.3700000047684,Enter,keydown
43453449.71999999,193.0549999922514,Enter,keyup
43453663.309999995,213.59000000357628,.,keydown
43453863.98,200.67000000178814,.,keyup
43453984.225,120.24500000476837,t,keydown
43454122.1,137.875,t,keyup
43454193.419999994,71.31999999284744,i,keydown
43454308.23499999,114.81499999761581,i,keyup
43454462.029999994,153.79500000178814,e,keydown
43454616.74,154.71000000834465,e,keyup
43454804.089999996,187.34999999403954,5,keydown
43454911.26499999,107.17499999701977,5,keyup
43455393.02,481.7550000101328,Shift,keydown
43455406.01,12.989999994635582,R,keydown
43455418.27,12.260000005364418,Shift,keyup
43455605.885,187.61499999463558,r,keyup
43455753.324999996,147.4399999976158,o,keydown
43455902.365,149.0400000065565,o,keyup
43455931.589999996,29.224999994039536,a,keydown
43456113.76499999,182.17499999701977,a,keyup
43456169.339999996,55.57500000298023,n,keydown
43456282.87,113.5300000011921,n,keyup
43456576.559999995,293.6899999976158,l,keydown
43456706.99,130.43000000715256,l,keyup
43456874.309999995,167.31999999284744,Enter,keydown
43457004.63999999,130.32999999821186,Enter,keyup
43457217.96999999,213.32999999821186,.,keydown
43457398.824999996,180.85500000417233,.,keyup
43457512.589999996,113.76500000059605,t,keydown
43457655.025,142.4350000023842,t,keyup
43457804.01,148.98499999940395,i,keydown
43457891.10999999,87.09999999403954,i,keyup
43458098.065000005,206.95500001311302,e,keydown
43458276.779999994,178.71499998867512,e,keyup
43458488.21999999,211.4399999976158,5,keydown
43458602.505,114.28500001132488,5,keyup
43459089.029999994,486.5249999910593,Shift,keydown
43459101.74,12.71000000834465,R,keydown
43459114.62,12.879999995231628,Shift,keyup
43459287.044999994,172.42499999701977,r,keyup
43459338.04,50.99500000476837,o,keydown
43459481.419999994,143.37999999523163,o,keyup
43459552.714999996,71.29500000178814,a,keydown
43459724.43,171.71500000357628,a,keyup
43459786.815000005,62.38500000536442,n,keydown
43459894.660000004,107.8449999988079,n,keyup
43459990.62499999,95.96499998867512,l,keydown
43460107.245,116.62000000476837,l,keyup
43460294.785000004,187.5400000065565,Enter,keydown
43460416.315000005,121.5300000011921,Enter,keyup
43460629.54,213.22499999403954,.,keydown
43460781.529999994,151.98999999463558,.,keyup
43460843.199999996,61.67000000178814,t,keydown
43460978.38999999,135.1899999976158,t,keyup
43461059.04,80.65000000596046,i,keydown
43461140.9,81.85999999940395,i,keyup
43461267.419999994,126.51999999582767,e,keydown
43461433.855,166.4350000023842,e,keyup
43461643.65,209.79500000178814,5,keydown
43461725.085,81.43500000238419,5,keyup
43462124.24999999,399.16499999165535,Shift,keydown
43462136.885,12.635000005364418,R,keydown
43462149.20499999,12.319999992847443,Shift,keyup
43462313.300000004,164.09500001370907,r,keyup
43462363.434999995,50.13499999046326,o,keydown
43462484.415,120.98000000417233,o,keyup
43462547.245,62.82999999821186,a,keydown
43462731.940000005,184.6950000077486,a,keyup
43462749.635,17.694999992847443,n,keydown
43462838.63999999,89.00499999523163,n,keyup
43462931.779999994,93.14000000059605,l,keydown
43463045.48499999,113.70499999821186,l,keyup
43463216.585,171.1000000089407,Enter,keydown
43463314.809999995,98.22499999403954,Enter,keyup
43463527.87,213.0600000023842,.,keydown
43463652.46,124.59000000357628,.,keyup
43463791.255,138.79500000178814,t,keydown
43463914.62,123.36499999463558,t,keyup
43464025.714999996,111.0949999988079,i,keydown
43464108.70499999,82.98999999463558,i,keyup
43464202.95499999,94.25,e,keydown
43464360.294999994,157.34000000357628,e,keyup
43464593.76,233.46500000357628,5,keydown
43464711.12,117.35999999940395,5,keyup
43465234.919999994,523.7999999970198,Shift,keydown
43465248.025,13.105000004172325,R,keydown
43465260.445,12.42000000178814,Shift,keyup
43465440.195,179.75,r,keyup
43465486.12499999,45.929999992251396,o,keydown
43465593.245,107.12000000476837,o,keyup
43465640.904999994,47.65999999642372,a,keydown
43465823.275,182.37000000476837,a,keyup
43465859.805,36.53000000119209,n,keydown
43465951.07,91.26500000059605,n,keyup
43466035.615,84.54500000178814,l,keydown
43466144.24,108.625,l,keyup
43466343.37499999,199.13499999046326,Enter,keydown
43466460.605,117.23000000417233,Enter,keyup
43466674.029999994,213.42499999701977,.,keydown
43466810.87,136.84000000357628,.,keyup
43466917.98,107.10999999940395,t,keydown
43467050.505,132.52500000596046,t,keyup
43467113.01,62.50499999523163,i,keydown
43467199.855,86.8449999988079,i,keyup
43467284.199999996,84.3449999988079,e,keydown
43467433.74,149.5400000065565,e,keyup
43467658.559999995,224.81999999284744,5,keydown
43467788.01499999,129.45499999821186,5,keyup
43468233.35,445.33500000834465,Shift,keydown
43468245.800000004,12.450000002980232,R,keydown
43468258.464999996,12.66499999165535,Shift,keyup
43468442.404999994,183.9399999976158,r,keyup
43468515.175000004,72.77000001072884,o,keydown
43468613.34499999,98.16999998688698,o,keyup
43468655.225,41.88000001013279,a,keydown
43468840.440000005,185.21500000357628,a,keyup
43468857.26,16.819999992847443,n,keydown
43468941.339999996,84.07999999821186,n,keyup
43469061.285000004,119.9450000077486,l,keydown
43469178.35999999,117.07499998807907,l,keyup
43469354.105,175.74500000476837,Enter,keydown
43469456.23,102.125,Enter,keyup
43469669.87,213.64000000059605,.,keydown
43469862.18,192.3100000023842,.,keyup
43469906.21,44.03000000119209,t,keydown
43470051.37499999,145.16499999165535,t,keyup
43470099.440000005,48.065000012516975,i,keydown
43470185.165,85.72499999403954,i,keyup
43470266.88999999,81.72499999403954,e,keydown
43470424.464999996,157.57500000298023,e,keyup
43470666.09499999,241.62999999523163,5,keydown
43470789.26,123.16500000655651,5,keyup
43471206.96,417.70000000298023,Shift,keydown
43471220.13999999,13.179999992251396,R,keydown
43471232.800000004,12.660000011324883,Shift,keyup
43471431.82999999,199.02999998629093,r,keyup
43471479.885,48.05500000715256,o,keydown
43471610.585,130.70000000298023,o,keyup
43471634.1,23.515000000596046,a,keydown
43471816.13,182.0300000011921,a,keyup
43471852.62,36.48999999463558,n,keydown
43471940.85999999,88.23999999463558,n,keyup
43472086.574999996,145.71500000357628,l,keydown
43472172.169999994,85.5949999988079,l,keyup
43472352.37,180.20000000298023,Enter,keydown
43472487.4,135.0300000011921,Enter,keyup
43472700.940000005,213.5400000065565,.,keydown
43472872.745,171.8049999922514,.,keyup
43472933.904999994,61.15999999642372,t,keydown
43473104.895,170.99000000953674,t,keyup
43473179.02,74.125,i,keydown
43473264.645,85.625,i,keyup
43473435.415,170.76999999582767,e,keydown
43473566.089999996,130.67499999701977,e,keyup
43473957.01,390.92000000178814,5,keydown
43474094.37499999,137.36499999463558,5,keyup
43474427.12499999,332.75,Shift,keydown
43474440.48499999,13.359999999403954,R,keydown
43474453.199999996,12.715000003576279,Shift,keyup
43474635.755,182.55500000715256,r,keyup
43474691.654999994,55.8999999910593,o,keydown
43474815.934999995,124.2800000011921,o,keyup
43474896.535000004,80.6000000089407,a,keydown
43475052.96,156.42499999701977,a,keyup
43475101.919999994,48.95999999344349,n,keydown
43475180.059999995,78.14000000059605,n,keyup
43475294.300000004,114.24000000953674,l,keydown
43475400.855,106.5549999922514,l,keyup
43475822.135,421.2800000011921,Enter,keydown
43475979.99999999,157.86499999463558,Enter,keyup
43476193.46,213.46000000834465,.,keydown
43476350.73,157.26999999582767,.,keyup
43476434.77,84.04000000655651,t,keydown
43476613.160000004,178.39000000059605,t,keyup
43477688.76,1075.5999999940395,i,keydown
43477776.404999994,87.64499999582767,i,keyup
43477963.12,186.71500000357628,e,keydown
43478121.044999994,157.92499999701977,e,keyup
43479182.605,1061.5600000023842,5,keydown
43479273.654999994,91.04999999701977,5,keyup
43480107.300000004,833.6450000107288,Shift,keydown
43480119.88999999,12.589999988675117,R,keydown
43480132.52,12.63000001013279,Shift,keyup
43480308.294999994,175.7749999910593,r,keyup
43480552.85,244.55500000715256,o,keydown
43480645.995,93.14499999582767,o,keyup
43480716.434999995,70.43999999761581,a,keydown
43480887.550000004,171.11500000953674,a,keyup
43480927.49,39.939999997615814,n,keydown
43481028.085,100.5949999988079,n,keyup
43481128.419999994,100.33499999344349,l,keydown
43481251.025,122.60500000417233,l,keyup
43481731.945,480.92000000178814,Enter,keydown
43481980.48,248.53499999642372,Enter,keyup
43482193.865,213.38500000536442,.,keydown
43482363.87,170.00499999523163,.,keyup
43482514.20499999,150.3349999934435,t,keydown
43482685.285000004,171.08000001311302,t,keyup
43482702.35999999,17.07499998807907,i,keydown
43482795.885,93.52500000596046,i,keyup
43482922.93,127.04500000178814,e,keydown
43483045.589999996,122.65999999642372,e,keyup
43483244.419999994,198.82999999821186,5,keydown
43483369.245,124.82500000298023,5,keyup
43483756.13,386.8850000053644,Shift,keydown
43483769.035000004,12.905000001192093,R,keydown
43483781.84499999,12.809999987483025,Shift,keyup
43483906.96,125.11500000953674,o,keydown
43483942.35,35.39000000059605,r,keyup
43484058.51499999,116.16499999165535,o,keyup
43484136.63,78.11500000953674,a,keydown
43484283.794999994,147.16499999165535,n,keydown
43484348.169999994,64.375,a,keyup
43484397.615,49.445000007748604,n,keyup
43484465.779999994,68.16499999165535,l,keydown
43484602.714999996,136.9350000023842,l,keyup
43484776.88,174.1650000065565,Enter,keydown
43484915.885,139.00499999523163,Enter,keyup
43485129.24999999,213.36499999463558,.,keydown
43485295.445,166.1950000077486,.,keyup
43485333.12,37.67499999701977,t,keydown
43485475.574999996,142.45499999821186,t,keyup
43485539.48499999,63.90999999642372,i,keydown
43485622.165,82.68000000715256,i,keyup
43486053.535000004,431.3700000047684,e,keydown
43486218.945,165.40999999642372,e,keyup
43486484.855,265.9099999964237,5,keydown
43486592.99999999,108.14499999582767,5,keyup
43486996.919999994,403.92000000178814,Shift,keydown
43487009.550000004,12.63000001013279,R,keydown
43487022.73499999,13.184999987483025,Shift,keyup
43487153.26499999,130.5300000011921,o,keydown
43487230.410000004,77.14500001072884,r,keyup
43487289.605,59.19499999284744,o,keyup
43487363.404999994,73.79999999701977,a,keydown
43487555.635,192.23000000417233,n,keydown
43487609.555,53.92000000178814,a,keyup
43487667.669999994,58.11499999463558,n,keyup
43487779.815000005,112.14500001072884,l,keydown
43487902.214999996,122.3999999910593,l,keyup
43488090.690000005,188.4750000089407,Enter,keydown
43488229.34499999,138.65499998629093,Enter,keyup
43488442.755,213.41000001132488,.,keydown
43488581.589999996,138.8349999934435,.,keyup
43488662.175000004,80.58500000834465,t,keydown
43488815.660000004,153.48499999940395,t,keyup
43488899.01,83.34999999403954,i,keydown
43488977.15,78.14000000059605,i,keyup
43489104.10999999,126.95999999344349,e,keydown
43489284.62499999,180.51500000059605,e,keyup
43489432.12,147.49500000476837,5,keydown
43489546.565000005,114.4450000077486,5,keyup
43489946.52,399.95499999821186,Shift,keydown
43489959.305,12.784999996423721,R,keydown
43489972.1,12.79500000178814,Shift,keyup
43490135.449999996,163.34999999403954,r,keyup
43490485.37499999,349.92499999701977,o,keydown
43490586.37,100.99500000476837,o,keyup
43490702.475,116.10500000417233,a,keydown
43490901.725,199.25,a,keyup
43491057.84499999,156.1199999898672,n,keydown
43491159.660000004,101.81500001251698,n,keyup
43491270.60999999,110.94999998807907,l,keydown
43491389.714999996,119.10500000417233,l,keyup
43491538.355,148.64000000059605,Enter,keydown
43491670.654999994,132.29999999701977,Enter,keyup
43491884.160000004,213.5050000101328,.,keydown
43492026.62,142.4599999934435,.,keyup
43492094.49999999,67.87999999523163,t,keydown
43492208.745,114.24500000476837,t,keyup
43492315.85999999,107.11499999463558,i,keydown
43492401.51499999,85.6550000011921,i,keyup
43492463.175000004,61.66000001132488,e,keydown
43492602.044999994,138.8699999898672,e,keyup
43492854.074999996,252.0300000011921,5,keydown
43492959.93,105.85500000417233,5,keyup
43493294.45499999,334.5249999910593,Shift,keydown
43493307.044999994,12.590000003576279,R,keydown
43493319.589999996,12.54500000178814,Shift,keyup
43493507.585,187.99500000476837,r,keyup
43493539.714999996,32.12999999523163,o,keydown
43493634.43,94.71500000357628,o,keyup
43494362.574999996,728.1449999958277,a,keydown
43494498.589999996,136.01500000059605,a,keyup
43494564.60999999,66.01999999582767,n,keydown
43494669.525,104.91500000655651,n,keyup
43494866.044999994,196.51999999582767,l,keydown
43494908.35999999,42.314999997615814,l,keyup
43495281.07999999,372.7199999988079,Enter,keydown
43495403.464999996,122.38500000536442,Enter,keyup
43495616.660000004,213.1950000077486,.,keydown
43495754.574999996,137.91499999165535,.,keyup
43495843.35999999,88.78499999642372,t,keydown
43495983.029999994,139.67000000178814,t,keyup
43496031.885,48.855000004172325,i,keydown
43496122.585,90.70000000298023,i,keyup
43496175.57,52.98499999940395,e,keydown
43496348.305,172.73499999940395,e,keyup
43496553.169999994,204.86499999463558,5,keydown
43496657.10999999,103.93999999761581,5,keyup
43497178.805,521.6950000077486,Shift,keydown
43497191.915,13.109999999403954,R,keydown
43497204.335,12.42000000178814,Shift,keyup
43497366.535000004,162.20000000298023,r,keyup
43497480.60999999,114.07499998807907,o,keydown
43497598.154999994,117.54500000178814,o,keyup
43498822.695,1224.5400000065565,a,keydown
43499043.63999999,220.94499999284744,a,keyup
43499306.785000004,263.14500001072884,n,keydown
43499415.839999996,109.0549999922514,n,keyup
43499590.794999994,174.95499999821186,l,keydown
43499704.32999999,113.53499999642372,l,keyup
43500072.105,367.77500000596046,Enter,keydown
43500226.175000004,154.0700000077486,Enter,keyup
43500439.35999999,213.18499998748302,.,keydown
43500621.38999999,182.0300000011921,.,keyup
43500818.605,197.21500000357628,t,keydown
43500952.68,134.07500000298023,t,keyup
43501008.32999999,55.6499999910593,i,keydown
43501093.910000004,85.58000001311302,i,keyup
43501160.449999996,66.53999999165535,e,keydown
43501295.324999996,134.875,e,keyup
43501563.714999996,268.39000000059605,5,keydown
43501675.279999994,111.56499999761581,5,keyup
43502074.335,399.05500000715256,Shift,keydown
43502087.339999996,13.004999995231628,R,keydown
43502099.71,12.370000004768372,Shift,keyup
43502217.85,118.14000000059605,r,keyup
43502280.57,62.71999999880791,o,keydown
43502392.96,112.39000000059605,o,keyup
43502822.62499999,429.66499999165535,a,keydown
43502981.85999999,159.23499999940395,a,keyup
43503022.745,40.88500000536442,n,keydown
43503137.35999999,114.61499999463558,n,keyup
43503234.169999994,96.81000000238419,l,keydown
43503345.04,110.87000000476837,l,keyup
43503493.725,148.6850000023842,Enter,keydown
43503604.449999996,110.72499999403954,Enter,keyup
43503817.84499999,213.39499999582767,.,keydown
43503978.51,160.6650000065565,.,keyup
43504153.255,174.74500000476837,t,keydown
43504304.934999995,151.6799999922514,t,keyup
43504332.714999996,27.780000001192093,i,keydown
43504404.690000005,71.9750000089407,i,keyup
43504493.065000005,88.375,e,keydown
43504643.9,150.8349999934435,e,keyup
43504863.51499999,219.61499999463558,5,keydown
43504953.46999999,89.95499999821186,5,keyup
43505366.45499999,412.98499999940395,Shift,keydown
43505378.824999996,12.370000004768372,R,keydown
43505391.910000004,13.08500000834465,Shift,keyup
43505547.84499999,155.93499998748302,r,keyup
43505582.975,35.13000001013279,o,keydown
43505697.425000004,114.45000000298023,o,keyup
43505756.089999996,58.66499999165535,a,keydown
43505903.085,146.99500000476837,n,keydown
43505938.505,35.42000000178814,a,keyup
43505996.37499999,57.86999998986721,n,keyup
43506113.32999999,116.95499999821186,l,keydown
43506241.154999994,127.82500000298023,l,keyup
43506462.565000005,221.41000001132488,Enter,keydown
43506516.339999996,53.7749999910593,Enter,keyup
43506729.525,213.1850000023842,.,keydown
43506931.35,201.82500000298023,.,keyup
43506974.32,42.96999999880791,t,keydown
43507121.160000004,146.84000000357628,t,keyup
43507186.615,65.45499999821186,i,keydown
43507271.88,85.26500000059605,i,keyup
43507395.645,123.76500000059605,e,keydown
43507546.085,150.4399999976158,e,keyup
43507686.35,140.26500000059605,5,keydown
43507814.195,127.8449999988079,5,keyup
43508124.51,310.3149999976158,Shift,keydown
43508137.690000005,13.180000007152557,R,keydown
43508150.12,12.429999992251396,Shift,keyup
43508306.339999996,156.2199999988079,o,keydown
43508320.585,14.245000004768372,r,keyup
43508447.535000004,126.95000000298023,o,keyup
43508497.88,50.34499999880791,a,keydown
43508662.68,164.79999999701977,n,keydown
43508704.029999994,41.349999994039536,a,keyup
43508779.37,75.34000000357628,n,keyup
43508859.96,80.59000000357628,l,keydown
43508972.440000005,112.48000000417233,l,keyup
43509160.07999999,187.63999998569489,Enter,keydown
43509291.495,131.4150000065565,Enter,keyup
43509504.96999999,213.47499999403954,.,keydown
43509686.65,181.68000000715256,t,keydown
43509705.404999994,18.75499999523163,.,keyup
43509847.225,141.8200000077486,t,keyup
43509908.425000004,61.20000000298023,i,keydown
43509998.57999999,90.15499998629093,i,keyup
43510066.6,68.02000001072884,e,keydown
43510252.385,185.78499999642372,e,keyup
43510418.73,166.3449999988079,5,keydown
43510513.615,94.88500000536442,5,keyup
43510886.154999994,372.53999999165535,Shift,keydown
43510899.365,13.21000000834465,R,keydown
43510912.059999995,12.694999992847443,Shift,keyup
43511054.645,142.58500000834465,o,keydown
43511080.21,25.564999997615814,r,keyup
43511213.550000004,133.34000000357628,o,keyup
43511269.74999999,56.19999998807907,a,keydown
43511432.13,162.3800000101328,a,keyup
43511466.27,34.14000000059605,n,keydown
43511556.275,90.00499999523163,n,keyup
43511678.050000004,121.77500000596046,l,keydown
43511785.38999999,107.33999998867512,l,keyup
43511971.87499999,186.48499999940395,Enter,keydown
43512101.73,129.85500000417233,Enter,keyup
43512315.175000004,213.4450000077486,.,keydown
43512441.415,126.23999999463558,.,keyup
43512542.839999996,101.42499999701977,t,keydown
43512690.214999996,147.375,t,keyup
43512745.245,55.03000000119209,i,keydown
43512818.544999994,73.29999999701977,i,keyup
43512968.525,149.98000000417233,e,keydown
43513118.99,150.46500000357628,e,keyup
