timestamp,distance,key,type
20096250.419999994,74.32499999552965,5,keyup
20097269.824999996,1019.4050000011921,Shift,keydown
20097283.169999994,13.344999998807907,R,keydown
20097295.129999995,11.96000000089407,Shift,keyup
20097389.604999997,94.47500000149012,r,keyup
20098233.6,843.9950000047684,o,keydown
20098307.695,74.0949999988079,o,keyup
20098591.405,283.71000000089407,a,keydown
20098694.515,103.10999999940395,a,keyup
20098837.879999995,143.36499999463558,n,keydown
20098906.784999996,68.9050000011921,n,keyup
20099213.875,307.0900000035763,l,keydown
20099278.989999995,65.11499999463558,l,keyup
20099589.794999994,310.804999999702,Enter,keydown
20099649.08,59.2850000038743,Enter,keyup
20099862.83,213.75,.,keydown
20099924.994999997,62.16499999910593,.,keyup
20100346.674999997,421.679999999702,t,keydown
20100406.4,59.725000001490116,t,keyup
20100746.924999997,340.5249999985099,i,keydown
20100798.275,51.350000001490116,i,keyup
20101076.36,278.08500000089407,e,keydown
20101204.114999995,127.75499999523163,e,keyup
20101714.585,510.4700000062585,5,keydown
20101797.305,82.7199999988079,5,keyup
20102563.07,765.765000000596,Shift,keydown
20102575.97,12.899999998509884,R,keydown
20102588.644999996,12.674999997019768,Shift,keyup
20102657.61,68.96500000357628,r,keyup
20103019.369999997,361.75999999791384,o,keydown
20103074.93,55.560000002384186,o,keyup
20103319.824999996,244.89499999582767,a,keydown
20103431.144999996,111.32000000029802,a,keyup
20103542.345,111.20000000298023,n,keydown
20103608.089999996,65.74499999731779,n,keyup
20103912.544999994,304.45499999821186,l,keydown
20103972.43,59.88500000536442,l,keyup
20104286.369999997,313.9399999976158,Enter,keydown
20104343.665,57.29500000178814,Enter,keyup
20104557.085,213.42000000178814,.,keydown
20104615.839999996,58.75499999523163,.,keyup
20105030.699999996,414.85999999940395,t,keydown
20105095.754999995,65.05499999970198,t,keyup
20105400.064999998,304.3100000023842,i,keydown
20105453.464999996,53.399999998509884,i,keyup
20105638.934999995,185.4699999988079,e,keydown
20105758.225,119.29000000655651,e,keyup
20106045.705,287.47999999672174,5,keydown
20106121.604999997,75.89999999850988,5,keyup
20107210.345,1088.7400000020862,Shift,keydown
20107223.4,13.054999999701977,R,keydown
20107235.669999994,12.269999995827675,Shift,keyup
20107306.6,70.93000000715256,r,keyup
20107716.544999994,409.94499999284744,o,keydown
20107778.184999995,61.64000000059605,o,keyup
20108150.655,372.4700000062585,a,keydown
20108239.165,88.50999999791384,a,keyup
20108337.064999998,97.89999999850988,n,keydown
20108402.799999997,65.73499999940395,n,keyup
20108713.824999996,311.0249999985099,l,keydown
20108777.225,63.400000005960464,l,keyup
20109192.195,414.9699999988079,Enter,keydown
20109259.309999995,67.11499999463558,Enter,keyup
20109472.695,213.38500000536442,.,keydown
20109539.96,67.26500000059605,.,keyup
20109938.405,398.445000000298,t,keydown
20110003.305,64.89999999850988,t,keyup
20110359.864999995,356.5599999949336,i,keydown
20110402.674999997,42.810000002384186,i,keyup
20110670.11,267.4350000023842,e,keydown
20110786.864999995,116.75499999523163,e,keyup
20111068.784999996,281.92000000178814,5,keydown
20111143.879999995,75.0949999988079,5,keyup
20111720.72,576.8400000035763,Shift,keydown
20111733.714999996,12.994999997317791,R,keydown
20111746.555,12.840000003576279,Shift,keyup
20111814.015,67.46000000089407,r,keyup
20112236.814999998,422.79999999701977,o,keydown
20112290.324999996,53.50999999791384,o,keyup
20115118.955,2828.630000002682,a,keydown
20115259.735,140.7800000011921,a,keyup
20115696.674999997,436.9399999976158,n,keydown
20115761.394999996,64.7199999988079,n,keyup
20116151.784999996,390.39000000059605,l,keydown
20116219.839999996,68.05499999970198,l,keyup
20116960.165,740.3250000029802,Enter,keydown
20117031.809999995,71.64499999582767,Enter,keyup
20117245.324999996,213.51500000059605,.,keydown
20117312.845,67.52000000327826,.,keyup
20117783.82,470.9750000014901,t,keydown
20117851.129999995,67.3099999949336,t,keyup
20118162.75,311.6200000047684,i,keydown
20118220.379999995,57.62999999523163,i,keyup
20118488.89,268.5100000053644,e,keydown
20118587.095,98.20499999821186,e,keyup
20118919.754999995,332.6599999964237,5,keydown
20118993.989999995,74.23499999940395,5,keyup
20121670.059999995,2676.070000000298,Shift,keydown
20121682.909999996,12.850000001490116,R,keydown
20121695.985,13.075000002980232,Shift,keyup
20121785.839999996,89.85499999672174,r,keyup
20122425.714999996,639.875,o,keydown
20122497.189999998,71.47500000149012,o,keyup
20122919.14,421.95000000298023,a,keydown
20123043.799999997,124.65999999642372,a,keyup
20123178.799999997,135,n,keydown
20123257.519999996,78.7199999988079,n,keyup
20123594.11,336.5900000035763,l,keydown
20123659.044999994,64.9349999949336,l,keyup
20124062.82,403.77500000596046,Enter,keydown
20124144.449999996,81.62999999523163,Enter,keyup
20124357.794999994,213.3449999988079,.,keydown
20124429.339999996,71.54500000178814,.,keyup
20125110.689999998,681.3500000014901,t,keydown
20125168.494999997,57.80499999970198,t,keyup
20125694.659999996,526.1649999991059,i,keydown
20125755.059999995,60.399999998509884,i,keyup
20125981.614999995,226.55499999970198,e,keydown
20126084.559999995,102.94500000029802,e,keyup
20126328.725,244.1650000065565,5,keydown
20126400.009999998,71.28499999642372,5,keyup
20126994.534999996,594.5249999985099,Shift,keydown
20127007.54,13.005000002682209,R,keydown
20127020.32,12.780000001192093,Shift,keyup
20127104.165,83.8449999988079,r,keyup
20127541.445,437.2800000011921,o,keydown
20127626.75,85.30499999970198,o,keyup
20128098.104999997,471.35499999672174,a,keydown
20128231.025,132.92000000178814,a,keyup
20128328.009999998,96.98499999940395,n,keydown
20128407.72,79.71000000089407,n,keyup
20128727.614999995,319.8949999958277,l,keydown
20128800.96,73.34500000625849,l,keyup
20129215.845,414.88499999791384,Enter,keydown
20129289.964999996,74.11999999731779,Enter,keyup
20129503.61,213.64500000327826,.,keydown
20129575.434999995,71.82499999552965,.,keyup
20130118.884999998,543.4500000029802,t,keydown
20130186.879999995,67.99499999731779,t,keyup
20131684.699999996,1497.820000000298,i,keydown
20131773.299999997,88.60000000149012,i,keyup
20132661.744999997,888.445000000298,e,keydown
20132774.239999995,112.49499999731779,e,keyup
20133555.805,781.5650000050664,5,keydown
20133633.244999997,77.43999999761581,5,keyup
20134241.65,608.4050000011921,Shift,keydown
20134254.559999995,12.909999996423721,R,keydown
20134267.104999997,12.54500000178814,Shift,keyup
20134352.335,85.23000000417233,r,keyup
20134910.32,557.984999999404,o,keydown
20134983.53,73.21000000089407,o,keyup
20135417.375,433.8449999988079,a,keydown
20135552.58,135.20499999821186,a,keyup
20135874.97,322.39000000059605,n,keydown
20135948.97,74,n,keyup
20136282.409999996,333.4399999976158,l,keydown
20136351.114999995,68.70499999821186,l,keyup
20136806.375,455.2600000053644,Enter,keydown
20136901.57,95.19500000029802,Enter,keyup
20137115.165,213.5949999988079,.,keydown
20137192.519999996,77.35499999672174,.,keyup
20137722.025,529.5050000026822,t,keydown
20137795.199999996,73.17499999701977,t,keyup
20138106.64,311.4400000050664,i,keydown
20138176.375,69.73499999940395,i,keyup
20138392.835,216.46000000089407,e,keydown
20138518.379999995,125.54499999433756,e,keyup
20138839.655,321.27500000596046,5,keydown
20138922.265,82.60999999940395,5,keyup
20139460.729999997,538.4649999961257,Shift,keydown
20139473.82,13.090000003576279,R,keydown
20139486.525,12.70499999821186,Shift,keyup
20139563.824999996,77.29999999701977,r,keyup
20139928.784999996,364.96000000089407,o,keydown
20139990.059999995,61.274999998509884,o,keyup
20140334.155,344.0950000062585,a,keydown
20140423.475,89.32000000029802,a,keyup
20140549.4,125.92499999701977,n,keydown
20140620.22,70.82000000029802,n,keyup
20140937.919999994,317.69999999552965,l,keydown
20141006.784999996,68.86500000208616,l,keyup
20141360.729999997,353.945000000298,Enter,keydown
20141436.134999998,75.4050000011921,Enter,keyup
20141649.515,213.3800000026822,.,keydown
20141717.225,67.71000000089407,.,keyup
20142216.155,498.929999999702,t,keydown
20142292.419999994,76.26499999314547,t,keyup
20142617.14,324.7200000062585,i,keydown
20142684.735,67.5949999988079,i,keyup
20142945.364999995,260.6299999952316,e,keydown
20143052.875,107.51000000536442,e,keyup
20143303.919999994,251.04499999433756,5,keydown
20143374.004999995,70.08500000089407,5,keyup
20143919.934999995,545.929999999702,Shift,keydown
20143932.695,12.760000005364418,R,keydown
20143945.284999996,12.589999996125698,Shift,keyup
20144020.335,75.05000000447035,r,keyup
20144397.759999998,377.42499999701977,o,keydown
20144474.515,76.75500000268221,o,keyup
20144847.784999996,373.2699999958277,a,keydown
20144977.564999998,129.7800000011921,a,keyup
20145096.794999994,119.22999999672174,n,keydown
20145177.875,81.08000000566244,n,keyup
20145525.905,348.0300000011921,l,keydown
20145599.985,74.07999999821186,l,keyup
20146280.409999996,680.4249999970198,Enter,keydown
20146357.869999997,77.46000000089407,Enter,keyup
20146571.455,213.58500000089407,.,keydown
20146645.65,74.19500000029802,.,keyup
20147054.68,409.0300000011921,t,keydown
20147127.854999997,73.17499999701977,t,keyup
20147419.034999996,291.179999999702,i,keydown
20147480.225,61.190000005066395,i,keyup
20147740.025,259.79999999701977,e,keydown
20147861.549999997,121.52499999850988,e,keyup
20148158.184999995,296.63499999791384,5,keydown
20148236.47,78.2850000038743,5,keyup
20149091.705,855.234999999404,Shift,keydown
20149103.955,12.25,R,keydown
20149116.884999998,12.929999999701977,Shift,keyup
20149200.019999996,83.13499999791384,r,keyup
20149721.15,521.1300000026822,o,keydown
20149792.074999996,70.92499999701977,o,keyup
20150190.54,398.4650000035763,a,keydown
20150314.72,124.17999999970198,a,keyup
20150397.405,82.68500000238419,n,keydown
20150463.544999994,66.13999999314547,n,keyup
20150754.225,290.68000000715256,l,keydown
20150818.409999996,64.1849999949336,l,keyup
20151552.725,734.3150000050664,Enter,keydown
20151616.504999995,63.77999999374151,Enter,keyup
20151829.875,213.37000000476837,.,keydown
20151903.074999996,73.19999999552965,.,keyup
20152339.28,436.20500000566244,t,keydown
20152406.705,67.42499999701977,t,keyup
20152687.739999995,281.0349999964237,i,keydown
20152752.9,65.1600000038743,i,keyup
20152975.619999997,222.7199999988079,e,keydown
20153093.765,118.14500000327826,e,keyup
20153479.765,386,5,keydown
20153561.699999996,81.9349999949336,5,keyup
20154574.22,1012.5200000032783,Shift,keydown
20154586.894999996,12.674999997019768,R,keydown
20154599.265,12.370000004768372,Shift,keyup
20154673.199999996,73.9349999949336,r,keyup
20155037.989999995,364.78999999910593,o,keydown
20155105.65,67.6600000038743,o,keyup
20155432.125,326.4750000014901,a,keydown
20155529.564999998,97.43999999761581,a,keyup
20155648.97,119.4050000011921,n,keydown
20155718.945,69.97500000149012,n,keyup
20155989.47,270.5249999985099,l,keydown
20156046.604999997,57.13499999791384,l,keyup
20156820.705,774.1000000014901,Enter,keydown
20156888.68,67.97500000149012,Enter,keyup
20157102.244999997,213.5649999976158,.,keydown
20157174.884999998,72.64000000059605,.,keyup
20157629.644999996,454.75999999791384,t,keydown
20157701.244999997,71.60000000149012,t,keyup
20158005.305,304.0600000023842,i,keydown
20158075.305,70,i,keyup
20158369.184999995,293.8799999952316,e,keydown
20158484.309999995,115.125,e,keyup
20158797.53,313.2200000062585,5,keydown
20158883.265,85.73499999940395,5,keyup
20159524.364999995,641.0999999940395,Shift,keydown
20159537.309999995,12.945000000298023,R,keydown
20159550.034999996,12.725000001490116,Shift,keyup
20159618.6,68.5650000050664,r,keyup
20159965.299999997,346.69999999552965,o,keydown
20160033.739999995,68.43999999761581,o,keyup
20160259.805,226.0650000050664,a,keydown
20160379.57,119.76500000059605,a,keyup
20160534.25,154.67999999970198,n,keydown
20160611.165,76.91499999910593,n,keyup
20160895.975,284.8100000023842,l,keydown
20160964.415,68.43999999761581,l,keyup
20161395.729999997,431.3149999976158,Enter,keydown
20161479.72,83.99000000208616,Enter,keyup
20161692.869999997,213.14999999850988,.,keydown
20161767.119999997,74.25,.,keyup
20162229.314999998,462.195000000298,t,keydown
20162304.784999996,75.4699999988079,t,keyup
20162626.54,321.7550000026822,i,keydown
20162694.549999997,68.00999999791384,i,keyup
20162907.814999998,213.26500000059605,e,keydown
20163025.174999997,117.35999999940395,e,keyup
20163333.345,308.17000000178814,5,keydown
20163413.975,80.63000000268221,5,keyup
20163931.975,518,Shift,keydown
20163944.894999996,12.919999994337559,R,keydown
20163956.805,11.910000003874302,Shift,keyup
20164026.915,70.10999999940395,r,keyup
20164399.955,373.03999999910593,o,keydown
20164465.89,65.93500000238419,o,keyup
20164824.254999995,358.3649999946356,a,keydown
20164956.509999998,132.2550000026822,a,keyup
20165021.464999996,64.95499999821186,n,keydown
20165091.509999998,70.04500000178814,n,keyup
20165366.89,275.3800000026822,l,keydown
20165432.58,65.68999999761581,l,keyup
20166399.585,967.0050000026822,Enter,keydown
20166473.634999998,74.04999999701977,Enter,keyup
20166687.129999995,213.4949999973178,.,keydown
20166760.044999994,72.91499999910593,.,keyup
20167515.294999994,755.25,t,keydown
20167579.759999998,64.46500000357628,t,keyup
20167906.464999996,326.70499999821186,i,keydown
20167984.125,77.6600000038743,i,keyup
20168238.025,253.89999999850988,e,keydown
20168349.025,111,e,keyup
20168647.93,298.9050000011921,5,keydown
20168721.989999995,74.0599999949336,5,keyup
20169264.479999997,542.4900000020862,Shift,keydown
20169277.449999996,12.969999998807907,R,keydown
20169289.725,12.275000005960464,Shift,keyup
20169363.68,73.95499999821186,r,keyup
20169755.239999995,391.5599999949336,o,keydown
20169834.759999998,79.52000000327826,o,keyup
20170216.35,381.5900000035763,a,keydown
20170338.39,122.03999999910593,a,keyup
20170436.735,98.3449999988079,n,keydown
20170519.275,82.53999999910593,n,keyup
20170772.604999997,253.32999999821186,l,keydown
20170845.975,73.37000000476837,l,keyup
20171446.589999996,600.6149999946356,Enter,keydown
20171529.225,82.63500000536442,Enter,keyup
20171742.75,213.52499999850988,.,keydown
20171819.445,76.69500000029802,.,keyup
20172294.419999994,474.97499999403954,t,keydown
20172364.21,69.79000000655651,t,keyup
20172656.339999996,292.1299999952316,i,keydown
20172725.475,69.13500000536442,i,keyup
20172989.449999996,263.97499999403954,e,keydown
20173089.059999995,99.60999999940395,e,keyup
20173360.03,270.9700000062585,5,keydown
20173434.559999995,74.52999999374151,5,keyup
20174043.375,608.8150000050664,Shift,keydown
20174056.28,12.905000001192093,R,keydown
20174069.009999998,12.729999996721745,Shift,keyup
20174155.65,86.64000000059605,r,keyup
20174557.564999998,401.91499999910593,o,keydown
20174629.299999997,71.73499999940395,o,keyup
20175042.61,413.3100000023842,a,keydown
20175159.989999995,117.37999999523163,a,keyup
20175277.729999997,117.74000000208616,n,keydown
20175357.22,79.49000000208616,n,keyup
20175643.604999997,286.38499999791384,l,keydown
20175714.18,70.57500000298023,l,keyup
20176396.934999995,682.7549999952316,Enter,keydown
20176470.58,73.64500000327826,Enter,keyup
20176684.129999995,213.54999999701977,.,keydown
20176758.345,74.21500000357628,.,keyup
20177165.129999995,406.7849999964237,t,keydown
20177242.015,76.88500000536442,t,keyup
20177702.085,460.070000000298,i,keydown
20177770.589999996,68.50499999523163,i,keyup
20177959.364999995,188.77499999850988,e,keydown
20178077.074999996,117.71000000089407,e,keyup
20178408.345,331.27000000327826,5,keydown
20178483.93,75.58500000089407,5,keyup
20178939.415,455.48499999940395,Shift,keydown
20178952.729999997,13.314999997615814,R,keydown
20178965.405,12.675000004470348,Shift,keyup
20179040.629999995,75.22499999403954,r,keyup
20179395.799999997,355.17000000178814,o,keydown
20179469.15,73.35000000149012,o,keyup
20179788.29,319.14000000059605,a,keydown
20179906.799999997,118.50999999791384,a,keyup
20180015.979999997,109.17999999970198,n,keydown
20180089.14,73.1600000038743,n,keyup
20180383.595,294.45499999821186,l,keydown
20180452.259999998,68.66499999910593,l,keyup
20180830.129999995,377.8699999973178,Enter,keydown
20180900.089999996,69.96000000089407,Enter,keyup
20181113.15,213.0600000023842,.,keydown
20181187.754999995,74.60499999672174,.,keyup
20181617.985,430.2300000041723,t,keydown
20181685.475,67.49000000208616,t,keyup
20183088.845,1403.3699999973178,i,keydown
20183156.85,68.00500000268221,i,keyup
20183779.18,622.3299999982119,e,keydown
20183884.415,105.23499999940395,e,keyup
20184384.36,499.945000000298,5,keydown
20184463.485,79.125,5,keyup
20184995.384999998,531.8999999985099,Shift,keydown
20185008.945,13.560000002384186,R,keydown
20185021.424999997,12.479999996721745,Shift,keyup
20185091.61,70.18500000238419,r,keyup
20185472.905,381.29500000178814,o,keydown
20185537.919999994,65.01499999314547,o,keyup
20185952.169999994,414.25,a,keydown
20186090.655,138.48500000685453,a,keyup
20186195.655,105,n,keydown
20186272.875,77.2199999988079,n,keyup
20186597.239999995,324.3649999946356,l,keydown
20186666.665,69.42500000447035,l,keyup
20187081.794999994,415.1299999952316,Enter,keydown
20187153.82,72.02500000596046,Enter,keyup
20187367.165,213.3449999988079,.,keydown
20187442.64,75.47500000149012,.,keyup
20187910.455,467.8149999976158,t,keydown
20187976.699999996,66.24499999731779,t,keyup
20188331.265,354.5650000050664,i,keydown
20188409.879999995,78.61499999463558,i,keyup
20188677.03,267.15000000596046,e,keydown
20188783.744999997,106.7149999961257,e,keyup
20189443.205,659.4600000008941,5,keydown
20189517.434999995,74.22999999672174,5,keyup
20190046.25,528.8150000050664,Shift,keydown
20190059.36,13.109999999403954,R,keydown
20190072.074999996,12.714999996125698,Shift,keyup
20190135.284999996,63.21000000089407,r,keyup
20190474.644999996,339.35999999940395,o,keydown
20190541.32,66.67500000447035,o,keyup
20190836.369999997,295.04999999701977,a,keydown
20190945.265,108.89500000327826,a,keyup
20191049.85,104.58500000089407,n,keydown
20191119.309999995,69.45999999344349,n,keyup
20191388.75,269.4400000050664,l,keydown
20191448.54,59.78999999910593,l,keyup
20191764.095,315.554999999702,Enter,keydown
20191827.059999995,62.9649999961257,Enter,keyup
20192040.519999996,213.46000000089407,.,keydown
20192112.494999997,71.97500000149012,.,keyup
20192506.364999995,393.8699999973178,t,keydown
20192576.659999996,70.29500000178814,t,keyup
20192878.4,301.74000000208616,i,keydown
20192938.08,59.67999999970198,i,keyup
20193161.6,223.52000000327826,e,keydown
20193270.835,109.23499999940395,e,keyup
20193546.445,275.60999999940395,5,keydown
20193621.614999995,75.16999999433756,5,keyup
20194131.985,510.3700000047684,Shift,keydown
20194145.03,13.04500000178814,R,keydown
20194157.884999998,12.854999996721745,Shift,keyup
20194224.544999994,66.65999999642372,r,keyup
20194616.994999997,392.45000000298023,o,keydown
20194684.549999997,67.55499999970198,o,keyup
20195071.919999994,387.3699999973178,a,keydown
20195216.199999996,144.2800000011921,a,keyup
20195293.915,77.71500000357628,n,keydown
20195358.82,64.9050000011921,n,keyup
20195629.034999996,270.2149999961257,l,keydown
20195688.65,59.61500000208616,l,keyup
20196392.104999997,703.4549999982119,Enter,keydown
20196454.909999996,62.80499999970198,Enter,keyup
20196668.125,213.21500000357628,.,keydown
20196737.11,68.98499999940395,.,keyup
20197261.875,524.765000000596,t,keydown
20197326.22,64.3449999988079,t,keyup
20197663.309999995,337.0899999961257,i,keydown
20197730.36,67.05000000447035,i,keyup
20197931.805,201.44500000029802,e,keydown
20198049.254999995,117.44999999552965,e,keyup
20198212.119999997,162.86500000208616,5,keydown
20198283.205,71.08500000089407,5,keyup
20199195.915,912.7100000008941,Shift,keydown
20199208.85,12.935000002384186,R,keydown
20199221.814999998,12.964999996125698,Shift,keyup
20199286.284999996,64.4699999988079,r,keyup
20199653.644999996,367.35999999940395,o,keydown
20199714.195,60.55000000447035,o,keyup
20199995.729999997,281.5349999964237,a,keydown
20200114.519999996,118.78999999910593,a,keyup
20200198.455,83.93500000238419,n,keydown
20200269.364999995,70.90999999642372,n,keyup
20200595.879999995,326.51500000059605,l,keydown
20200670.754999995,74.875,l,keyup
20200991.765,321.0100000053644,Enter,keydown
20201029.305,37.53999999910593,Enter,keyup
20201242.864999995,213.5599999949336,.,keydown
20201314.335,71.47000000625849,.,keyup
20201786.509999998,472.17499999701977,t,keydown
20201856.504999995,69.99499999731779,t,keyup
20202166.339999996,309.83500000089407,i,keydown
20202227.335,60.99500000476837,i,keyup
20202511.9,284.5649999976158,e,keydown
20202619.6,107.70000000298023,e,keyup
20202863.04,243.4399999976158,5,keydown
20202937.225,74.18500000238419,5,keyup
20203499.15,561.9249999970198,Shift,keydown
20203511.97,12.820000000298023,R,keydown
20203524.339999996,12.369999997317791,Shift,keyup
20203587.369999997,63.03000000119209,r,keyup
20203946.345,358.9750000014901,o,keydown
20204016.195,69.85000000149012,o,keyup
20204279.089999996,262.8949999958277,a,keydown
20204389.14,110.05000000447035,a,keyup
20204500.46,111.32000000029802,n,keydown
20204569.339999996,68.87999999523163,n,keyup
20204940.6,371.2600000053644,l,keydown
20205009.019999996,68.41999999433756,l,keyup
20205474.54,465.52000000327826,Enter,keydown
20205544.525,69.98499999940395,Enter,keyup
20205758.214999996,213.6899999976158,.,keydown
20205828.519999996,70.30499999970198,.,keyup
20206224.975,396.45500000566244,t,keydown
20206295.845,70.86999999731779,t,keyup
20206606.634999998,310.78999999910593,i,keydown
20206668.869999997,62.23499999940395,i,keyup
20206896.824999996,227.95499999821186,e,keydown
20207013.479999997,116.6550000011921,e,keyup
20207285.979999997,272.5,5,keydown
20207358.159999996,72.17999999970198,5,keyup
20207920.64,562.4800000041723,Shift,keydown
20207933.669999994,13.029999993741512,R,keydown
20207946.169999994,12.5,Shift,keyup
20208010.534999996,64.36500000208616,r,keyup
20208616.65,606.1150000020862,o,keydown
20208684.699999996,68.04999999701977,o,keyup
20209015.134999998,330.4350000023842,a,keydown
20209102.97,87.83500000089407,a,keyup
20209225.03,122.06000000238419,n,keydown
20209290.21,65.17999999970198,n,keyup
20209594.424999997,304.2149999961257,l,keydown
20209657.244999997,62.82000000029802,l,keyup
20210024.449999996,367.20499999821186,Enter,keydown
20210094.214999996,69.76500000059605,Enter,keyup
20210307.525,213.3100000023842,.,keydown
20210378.945,71.42000000178814,.,keyup
20210821.155,442.21000000089407,t,keydown
20210885.949999996,64.79499999433756,t,keyup
20211185.244999997,299.29500000178814,i,keydown
20211249.259999998,64.01500000059605,i,keyup
20211481.114999995,231.85499999672174,e,keydown
20211577.485,96.37000000476837,e,keyup
20211795.195,217.71000000089407,5,keydown
20211865.415,70.2199999988079,5,keyup
20212352.964999996,487.54999999701977,Shift,keydown
20212365.82,12.855000004172325,R,keydown
20212378.589999996,12.769999995827675,Shift,keyup
20212438.595,60.00500000268221,r,keyup
20212792.729999997,354.13499999791384,o,keydown
20212861.735,69.00500000268221,o,keyup
20213190.424999997,328.6899999976158,a,keydown
20213297.589999996,107.16499999910593,a,keyup
20213377.254999995,79.66499999910593,n,keydown
20213445.189999998,67.93500000238419,n,keyup
20213718.044999994,272.85499999672174,l,keydown
20213777.989999995,59.94500000029802,l,keyup
20214087.86,309.8700000047684,Enter,keydown
20214145.504999995,57.644999995827675,Enter,keyup
20214359.22,213.71500000357628,.,keydown
20214423.994999997,64.77499999850988,.,keyup
20214865.93,441.9350000023842,t,keydown
20214934.564999998,68.63499999791384,t,keyup
20215233.004999995,298.4399999976158,i,keydown
20215290.434999995,57.42999999970198,i,keyup
20215540.939999998,250.5050000026822,e,keydown
20215654.475,113.5350000038743,e,keyup
20216169.235,514.7599999979138,5,keydown
20216244.519999996,75.28499999642372,5,keyup
20216747.294999994,502.7749999985099,Shift,keydown
20216760.25,12.955000005662441,R,keydown
